FID,LATITUDE,LONGITUDE,YEAR,MONTH,DAY,SIZE_HA,CAUSE,CAUSE2,SPECIFIC_HUMIDITY,TEMP,PRECIP_ICE,PRECIP_WATER,PRECIP_VAPOR,WIND,TSURF,GWETTOP,LHLAND,SHLAND,PRECTOTLAND,LAI,GRN,SWLAND,EVPTRNS,RZMC,DATE
154110,50.0238,-117.6359,2013,8,13,0.009,N,N,0.008621196,289.75674712851566,0.020086219,0.0222412327402117,17.10090163866603,0.4221792897653221,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
154111,49.9994,-117.7709,2013,8,12,0.009,N,N,0.009355058,289.80615138038473,0.063799885,0.034896068,19.547192885612294,0.3269949375483567,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
155271,49.1859,-117.525,2013,7,29,0.009,N,N,0.008008138,288.0973807109376,0.0150230558937266,0.040597886,17.92962606397249,0.258427142,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
155272,49.1042,-117.6568,2013,7,29,0.009,N,N,0.007919789,288.86414734260546,0.0145657458172598,0.040121768,18.323986953359626,0.2296291670636555,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
155273,49.0432,-117.617,2013,8,2,0.009,N,N,0.009796047,288.2685159578125,0.097974018,0.118455729,24.191066200869148,0.056205583,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
155274,49.1314,-117.7024,2013,8,1,0.009,N,N,0.008242681,291.34281700697653,0.071968883,0.031900188,19.82693991629492,0.1743149319843011,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
155275,49.2406,-117.2356,2013,8,5,0.009,N,N,0.009170465,288.5772336340508,0.0150586923582948,0.04816041,21.27473306893531,0.2989103922740876,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
155276,49.3124,-117.846,2013,8,5,0.009,N,N,0.008952529,289.2726521645704,0.013937197132579,0.0479689004915617,21.13689468659425,0.2745407720791761,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
155277,49.256,-117.9218,2013,8,1,0.035,N,N,0.008057935,291.32315878156254,0.066869761,0.033746043,19.44047309077637,0.2146276000771121,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
155278,49.1282,-117.2946,2013,8,4,0.009,N,N,0.008951096,289.26336350741406,0.009806382,0.054736489776812,21.54484378474585,0.082974017,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
155279,49.195,-117.5987,2013,8,4,0.3,N,N,0.008905366,289.6644044,0.012287671771857,0.062038337,22.35477646335448,0.074724131,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
155612,49.0159,-117.2336,2013,7,28,0.009,N,N,0.00730352,288.67536483839064,0.0005899,0.001504846,11.939310411806751,0.3694094826350423,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
155613,49.0053,-117.2541,2013,7,28,0.009,N,N,0.007310929,288.75738958459374,0.000582915,0.001421788,11.999686540179988,0.3687318750950231,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
155614,49.0107,-117.2354,2013,7,28,0.009,N,N,0.007307905,288.69962528092185,0.000584241,0.001454592,11.955065783344969,0.3692369425386841,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
155615,49.1962,-117.2493,2013,8,4,0.009,N,N,0.008993101,288.9444024184336,0.0101011114543467,0.0577759153934659,21.381378758037005,0.0593228183784018,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
155616,49.1727,-117.0664,2013,8,9,0.063,N,N,0.0100226096382412,290.7651124092637,0.017669586,0.0118585151595655,21.544164582933725,0.1250246628424772,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
157890,50.196,-124.9546,2013,8,1,0.009,N,N,0.0111507886476516,293.33964079757817,0.145354927045288,0.068932205,28.945826186689462,0.1592044194002159,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
157891,49.723,-124.4145,2013,12,7,0.5,H,H,0.001243693,266.8662471048828,5.617943857059036e-06,3.1094048069923907e-06,1.842748481601716,1.0435275316655257,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
157942,50.0277,-124.8186,2013,4,12,0.1,H,H,0.004025416,276.59303920773243,0.038508758,0.085118418,10.026762924337058,0.8351009357082303,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
157943,50.0263,-124.8249,2013,7,29,0.009,H,H,0.009477258,291.9768625018467,0.0131990193629633,0.024129641,21.845496614061013,0.2995085566476126,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
158050,49.4441,-124.7282,2013,9,18,0.009,H,H,0.007629394,285.8992260078242,0.0111740881475576,0.085096623,17.99386932097375,0.9161450717113522,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
158051,49.2751,-124.1014,2013,7,28,0.009,H,H,0.009344253,290.3473421423281,0.000355104,0.00858292,19.32345548608192,0.730472126,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
197537,53.445417,-117.279967,2013,1,4,0.1,H,H,0.001881011,264.5505055669296,0.049634372,0.0278455940069329,4.814628739183717,0.4547509965775413,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
198736,59.568083,-110.181083,2013,6,4,0.32,N,N,0.008426359,292.3697923251142,0.007988615,0.032076846,18.48214458616304,1.0045915906144287,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
198737,59.761667,-111.405,2013,7,8,0.63,N,N,0.007348765,292.87542316984377,0.004243511,0.0229376506239919,20.41477414451745,0.072374278,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
198738,59.258783,-110.993617,2013,7,8,0.1,N,N,0.007743777,292.6307766933223,0.0122584369520197,0.028379896813493,21.067106512058505,0.2891468333854345,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
198739,59.887861,-111.419414,2013,7,9,14.6,N,N,0.008224798,294.04878481722784,0.000596218,0.010933153,21.264140164144987,0.1343259005132197,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
198740,58.872583,-111.059,2013,7,10,0.2,N,N,0.009966495,294.1988138961003,0.035673026,0.029206559,23.241916117360216,0.8646724326808451,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
198741,59.991783,-111.362533,2013,7,11,0.2,N,N,0.006793922,293.05381313027976,0.006064311,0.020694916,19.67125063454721,0.3164109141296906,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
198742,59.360583,-110.78025,2013,8,14,0.01,N,N,0.0111153882460551,293.89556618836554,0.042218055,0.0396415225306989,33.06946419412376,0.4726560395462429,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
198743,58.934333,-111.035,2013,8,15,0.7,N,N,0.0118312072236892,293.5799322,0.040729593,0.082955465,28.77055626729828,0.6630647721816316,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
198775,59.868317,-117.036083,2013,5,16,0.95,H,H,0.005722683,284.76726272751665,0.004392303,0.0353655041373107,12.685206829458537,0.1486779398737145,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
198776,59.628683,-117.104183,2013,5,19,90.4,H,H,0.007460503,287.57857735572225,0.0350176076736694,0.0305695137678326,17.212718910490374,0.0556632729383791,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
198777,59.757,-117.009783,2013,5,30,0.01,H,H,0.00595576,284.8267836,0.004092071,0.011206751,13.974404882500226,0.088622569,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
198778,59.919017,-116.141433,2013,6,29,0.1,N,N,0.008967503,294.87747325321453,0.0143830785646836,0.022372329,23.677273738806843,0.1334794330837797,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
198779,59.696233,-116.45875,2013,7,8,9.9,N,N,0.007690002,292.73082935563366,0.007608855,0.0578645678526887,21.945410248772784,0.1066853056923417,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
198780,59.720117,-116.582483,2013,7,8,111.1,N,N,0.007681991,292.83666984611057,0.007890425,0.057303067,22.07451949971435,0.109803327987039,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
198781,59.503783,-117.176867,2013,7,8,0.2,N,N,0.007657298,292.8838573459777,0.009143489,0.047621992,22.07549614474137,0.088661028,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
198782,59.8062,-115.8919,2013,7,9,0.2,N,N,0.008670141,293.8754196191172,0.0120986113184653,0.0322111791698995,22.02372480166749,0.036187549,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
198783,59.815483,-115.96085,2013,7,9,1.2,N,N,0.008681348,293.9641056783111,0.012375087,0.032301245,22.19362285608534,0.0305896407503762,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
198784,59.86335,-116.018067,2013,7,9,25.5,N,N,0.00867934,294.1650943729213,0.0117772017113795,0.032278536,22.37585222,0.02676121,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
198785,59.895133,-116.052383,2013,7,9,0.2,N,N,0.008677591,294.2867156532932,0.0113448268885805,0.032368861,22.481325106662183,0.0241083879600737,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
198786,59.75965,-115.9241,2013,7,9,0.05,N,N,0.008690405,293.7363377381328,0.0132528666778806,0.032621961,22.035456705396108,0.031616052,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
198787,59.96225,-116.529467,2013,7,26,0.91,N,N,0.007761366,292.2097942399551,0.0365353408106305,0.035847881,21.627122404980376,0.00823717,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
198788,59.9828,-116.2385,2013,7,26,7.2,N,N,0.007797276,292.2027706480664,0.034762795,0.031829438,21.55465935921142,0.001768058,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
198789,59.904633,-115.8205,2013,7,26,2.8,N,N,0.007795493,291.80920566183283,0.033387253,0.027725691,20.789916490354848,0.048275648,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
198790,59.63335,-116.384,2013,8,3,0.4,N,N,0.009698218,290.6913807250635,0.00812862,0.1861513121160221,28.543938976891788,0.031488348,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
198791,59.579542,-117.198657,2013,10,4,0.01,H,H,0.00403901,276.6762228,0.0154836372480149,0.002951189,10.093573772282816,0.020547203099985,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
198820,59.987767,-112.1165,2013,7,8,0.6,N,N,0.007247395,293.65703961378347,0.0014611,0.0222185319368517,20.33265222065157,0.1790729635448638,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
198821,59.907517,-112.035583,2013,7,8,0.01,N,N,0.007326995,293.3931423676328,0.001693251,0.0230871580203085,20.520649587727323,0.1444432573529691,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
198822,59.893733,-112.02435,2013,7,8,0.01,N,N,0.007339418,293.3541851867556,0.001735964,0.0232784888800026,20.555096036455005,0.1389335334418606,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
198823,59.8909,-112.004883,2013,7,8,0.1,N,N,0.007344272,293.33366273985274,0.001740859,0.0231015919209219,20.554198028752808,0.1366926482723278,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
198824,59.884967,-112.0386,2013,7,8,0.01,N,N,0.007344397,293.3452900699991,0.00176811,0.02367029,20.58700625594968,0.136861435545812,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
198825,59.903283,-112.010233,2013,7,8,0.01,N,N,0.007333984,293.3640182929029,0.001700816,0.022867676077561,20.520803289574864,0.141266403830704,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
198826,59.928633,-111.687383,2013,8,14,0.3,N,N,0.0103938142814504,293.5464177197126,0.043734191,0.0408168886848568,32.44088575334851,0.106731612522999,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
198828,58.608317,-114.442517,2013,6,21,96.3,N,N,0.008166357,293.3784914573268,0.003199592,0.055371726,20.897403305699623,0.1997857467786436,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
198831,59.202,-119.705833,2013,8,10,0.01,N,N,0.009627322,290.94406616460606,0.0285223143011213,0.054704567,26.07896273,0.085168395,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
198838,59.75865,-118.613433,2013,6,28,0.1,N,N,0.009973283,292.6966979924458,0.0105245127236242,0.1089158656132486,26.40008817043303,0.1766734485410876,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
198839,59.82725,-118.130833,2013,6,23,3.7,N,N,0.009682981,295.5606631437424,0.004873226,0.06432849,23.35856161031553,0.1884572614750331,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
198840,59.769317,-118.6316,2013,6,27,1.5,N,N,0.010920568,291.63874842471256,0.011268007123283,0.1469681431977929,27.26710174875644,0.2271028686144665,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
198841,59.907367,-118.051767,2013,6,28,32.3,N,N,0.009962677,292.04886889675726,0.008024201,0.095060931,26.07114041566077,0.088671577,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
198842,59.780167,-118.638483,2013,6,28,53.2,N,N,0.009982717,292.65634524311395,0.0106603706675916,0.108992866133151,26.39544209382139,0.1793142887390417,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
198843,59.754617,-118.62275,2013,6,28,0.5,N,N,0.009971816,292.71214275809405,0.0105744096072909,0.1091623285334534,26.40497353503737,0.1784807816401112,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
198844,59.799783,-117.884017,2013,6,28,0.01,N,N,0.009919201,292.6023182128916,0.006941684,0.092891491,26.35982739401469,0.1054715766928875,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
198845,59.945767,-119.2058,2013,6,30,1.3,N,N,0.009799929,293.69454170108645,0.001140159,0.0108548892569858,22.30300145045249,0.1779220717445408,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
198846,59.655133,-119.924867,2013,7,7,3659.3,N,N,0.007640788,289.6931216877204,0.007994487,0.075510646,20.892774867725763,0.1806305063865664,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
198847,59.57825,-119.250583,2013,7,7,0.14,N,N,0.00759039,289.9289563,0.005902959,0.076159006,20.74632137494238,0.2856956875406959,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
198848,59.816583,-119.130717,2013,7,8,6.2,N,N,0.007859651,292.02333572340643,0.0118185269702184,0.053791886,21.40712854768536,0.2411858964020446,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
198849,59.6675,-119.233817,2013,7,9,0.28,N,N,0.009682092,291.2098041863416,0.040833224,0.057121543,24.184902627041723,0.2446996570577252,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
198850,59.499217,-118.552267,2013,7,10,0.2,N,N,0.007726029,289.2710043931752,0.031369764,0.072667405,19.847184560527456,0.3154517833935099,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
198851,59.840133,-118.652067,2013,7,26,49.4,N,N,0.009525408,291.18769163806104,0.064378306,0.073047737,23.65353404925104,0.1778908897575162,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
198852,59.8769,-118.60015,2013,7,26,3.2,N,N,0.009466285,291.1373598329966,0.062984382,0.072662265,23.588750379224056,0.1577505181735779,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
198853,59.999,-117.651,2013,7,26,27.0,N,N,0.008344372,291.2954051302734,0.043830647,0.0542705451903223,22.176540347326657,0.075388003,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
198892,58.71255,-118.682067,2013,5,14,0.75,H,H,0.005895289,285.55069264260953,0.026004512,0.0377515485474298,13.775883890911434,0.1007216001939458,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
198893,58.565733,-118.38865,2013,5,17,0.02,H,H,0.004855691,286.2221107112396,0.000420688,0.003135865,10.72283397737,0.083374787,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
198894,58.714033,-118.654183,2013,5,25,0.01,H,H,0.006734146,287.9526739,0.000107466,0.001538496,10.971089966760603,0.1161645354233181,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
198895,58.89225,-117.697833,2013,5,27,0.03,N,N,0.007621092,287.91146997562333,0.005864903,0.0540359326628204,18.52505608491373,0.070753534,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
198896,58.857317,-116.8626,2013,5,28,0.02,N,N,0.007500154,288.4130769250935,0.009319414,0.078768217,18.915369899242403,0.1073264485228543,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
198897,58.997383,-116.683133,2013,5,28,0.04,N,N,0.007531559,287.5976629396055,0.0110510117004079,0.083982844,18.722729084339505,0.0538459261010506,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
198898,59.594067,-117.457367,2013,6,7,0.9,N,N,0.006278951,286.0530643666173,0.001419275,0.073764076,15.546006330647282,0.041157322,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
198899,59.053267,-117.729917,2013,6,16,0.1,H,H,0.007621617,286.6454361242488,0.0351130690178436,0.075917415,20.259443358000745,0.095319301,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
198900,58.6896,-117.410583,2013,6,28,0.01,N,N,0.009557168,293.42704683237184,0.013622770816456,0.04834221,25.23466462409066,0.074224499,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
198901,59.191336,-117.805119,2013,7,7,10.6,N,N,0.00802661,290.48468025285865,0.007235352,0.081466039,22.018102699832163,0.1021643190130243,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
198902,59.448067,-117.5201,2013,7,7,0.01,N,N,0.007942489,290.44249388201007,0.005344857,0.083440591,21.92011483934744,0.082661329,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
198903,58.876017,-116.5444,2013,7,7,0.01,N,N,0.008210171,289.3386779983691,0.0114319867663654,0.1136200247787179,21.953572810638324,0.1316825158222887,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
198904,59.623217,-115.8057,2013,7,8,189.6,N,N,0.007745977,291.7157746114136,0.005664477,0.065605125,20.99630456948447,0.113543163342037,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
198905,59.688817,-116.005283,2013,7,8,60.3,N,N,0.007737568,292.22690266332376,0.006341618,0.06271619,21.48155761547676,0.1124283441238779,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
198906,58.447067,-118.488533,2013,7,8,0.5,N,N,0.008005611,291.87396944665846,0.0130974881185303,0.027857487,21.734171915876555,0.071003096,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
198907,58.498367,-118.363333,2013,7,8,0.01,N,N,0.008003239,292.0110549536092,0.0129903814083856,0.027619651,21.85923410557891,0.0579043940104079,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
198908,59.072567,-117.7235,2013,7,8,0.1,N,N,0.007842758,292.2810873559145,0.0102549207265324,0.032501513,21.935979567212467,0.050050715,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
198909,59.4224,-116.845,2013,7,9,47.4,N,N,0.008980032,293.78651324257817,0.026800603,0.0270724357007026,24.48219728962402,0.002160253,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
198910,58.696583,-117.857183,2013,7,9,0.01,N,N,0.0102640554889238,292.3138242698884,0.041552986,0.054554945,26.904144633718115,0.0110342786113333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
198911,59.711233,-115.944217,2013,7,9,7.7,N,N,0.008708552,293.5868974976412,0.0143707872029354,0.0329411903337904,22.02195010236788,0.0283094266313463,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
198912,59.560333,-117.492367,2013,7,10,19.9,N,N,0.008355458,290.1044488579257,0.0331174107881282,0.1065367788940936,22.98756161317604,0.079934823,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
198913,59.542667,-117.522,2013,7,10,0.05,N,N,0.008334282,290.1060831513906,0.032550784,0.1068212627679677,22.90905660815977,0.078325045,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
198914,58.871483,-116.6311,2013,7,16,0.01,N,N,0.005154909,285.34546168857304,0.001745595,0.0128261696957416,12.563109109698155,0.078944656,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
198915,58.98225,-117.628617,2013,7,18,0.01,H,H,0.008768049,289.31729535083906,0.041364894,0.097973736,28.41986749096896,0.020972740745321,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
198916,59.37355,-117.829817,2013,7,26,76.1,N,N,0.00855415,291.97670321066454,0.056549584,0.045591615,22.60662522038867,0.03126576,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
198917,59.1851,-117.9923,2013,7,26,7.0,N,N,0.008771652,292.1630090075625,0.062547561,0.0445001297931741,23.00672404260846,0.0238982251589477,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
198918,59.1258,-117.777683,2013,7,26,0.04,N,N,0.008565013,292.4288574695019,0.0593636826454306,0.040320752,22.847816842821377,0.010735935,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
198919,59.185,-117.991667,2013,7,26,0.08,N,N,0.008771019,292.16370100454685,0.062537521,0.044488664,23.006183625692174,0.023859886,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
198920,59.1691,-118.33315,2013,8,4,3.2,N,N,0.009606899,293.0877044355288,0.001279204,0.0551592450631107,24.751844401807613,0.1772306478494495,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
198921,58.863833,-116.5375,2013,8,5,0.1,N,N,0.009265644,292.3175392295959,0.000330209,0.0213987615043481,21.30709136263679,0.2442580116730075,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
198922,58.777333,-117.248167,2013,8,5,1.0,N,N,0.009439366,293.31089414829535,0.000100011,0.0173133698323786,22.535080987442985,0.1391971860862118,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
198923,58.784333,-117.244167,2013,8,5,0.01,N,N,0.009431765,293.30146946342666,0.000101773,0.017361924,22.516862076668,0.1393559564560884,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
198924,59.058,-119.8275,2013,8,14,0.02,N,N,0.0117172729916572,290.9138323725586,0.060579518,0.151654042423129,31.82902665829468,0.077085481,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
198925,59.0925,-119.166167,2013,8,23,0.1,N,N,0.006782997,286.2671831350376,0.006729306,0.0241458571441603,17.857416521564193,0.080884796,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
198926,58.973333,-117.619722,2013,11,1,0.01,H,H,0.003911299,273.0727174347919,0.003390451,0.0275450884339413,9.7628826976186,0.2245554579813183,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
199114,58.6931,-115.013217,2013,6,21,0.01,N,N,0.008244981,293.06235597939616,0.00313249,0.071495401,20.80116823564387,0.1760747160845698,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
199115,58.650183,-115.265033,2013,7,9,0.1,N,N,0.009267535,292.0112886918628,0.028828642,0.034234725,23.317659316852083,0.127192022918795,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
199124,58.941033,-115.551867,2013,5,27,9.4,N,N,0.006999312,286.40662938398594,0.009159828,0.066171954,16.30829762771008,0.2704937172453389,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
