FID,LATITUDE,LONGITUDE,YEAR,MONTH,DAY,SIZE_HA,CAUSE,CAUSE2,SPECIFIC_HUMIDITY,TEMP,PRECIP_ICE,PRECIP_WATER,PRECIP_VAPOR,WIND,TSURF,GWETTOP,LHLAND,SHLAND,PRECTOTLAND,LAI,GRN,SWLAND,EVPTRNS,RZMC
157012,50.8769,-118.0547,2018,7,17,0.12,N,N,0.009726822,292.0813196216582,0.005189247,0.002676776,19.101781955183405,0.2109093837884384,286.3607629523262,0.6421194577327671,137.34395430448288,43.76289651618361,2.054613397355717e-05,3.701341668345267,0.9746574620548439,267.5288582818418,95.93245147885396,0.24550992410654693
157013,50.7029,-118.1322,2018,7,17,0.009,N,N,0.009813253,292.4766004926269,0.00457858,0.002230462,19.243512615582517,0.1937976039235538,286.6590226354434,0.629501572043922,142.73513429952828,41.34173406525196,1.8814628200645416e-05,4.071988019902629,0.977005807311123,270.6419625270293,104.0318128177861,0.2420461177253103
157014,50.764,-117.9446,2018,7,28,0.2,N,N,0.007932193,290.20234771335936,0.007534535,0.0186339773376299,14.832860962287592,0.2743709228820897,286.256374393125,0.6411424279360972,138.43018988206993,43.67673541114279,2.041470115026474e-05,3.7784949295812744,0.9753337428184508,268.9799371391405,97.58348605294864,0.2463693126713948
157015,50.877,-118.2048,2018,7,31,0.3,N,N,0.0101115501172024,292.7517572182812,0.003581983,0.001412749,19.848849159912124,0.4441308557930989,286.6751689316211,0.6360830511720275,138.83607791468748,42.662473212033674,2.005728451912701e-05,3.8319437503961193,0.9753412498307801,267.7981814782812,97.85945306819819,0.24328400457401275
157016,50.1995,-118.0406,2018,8,11,0.009,N,N,0.01100254,295.0234082100684,0.005214623,0.017567573,21.606757598572383,0.1763732370052439,285.87353665162107,0.5190045909021577,100.6653058437769,16.524815092162843,1.0462085615183172e-05,5.949500205948014,0.9593470712251662,188.3662256510841,77.58471702933105,0.1943965354299549
157017,50.178,-117.9919,2018,8,11,0.2,N,N,0.0110341029234325,295.1549134308204,0.005083544,0.0173744964268732,21.476428275333248,0.1635314977918948,285.8349516533789,0.5199006747292714,100.94548240653327,16.774801196043146,1.0283367061736039e-05,5.914202755700064,0.9591728080673217,189.0304525654396,77.7924447423926,0.19476115636110325
157018,50.1203,-117.617,2018,8,11,0.1,N,N,0.0111555831615182,295.8120038013965,0.004280449,0.016212692,20.66930072026551,0.085278483,285.42499870320313,0.5362773283243741,102.89169444326896,17.933476151555432,9.828714922659276e-06,5.669163243397993,0.9574404922780992,192.53314232488268,78.6288161224658,0.20228295588254883
157019,50.1187,-117.6423,2018,8,11,103.0,N,N,0.0111534604155741,295.78047899261526,0.004329649,0.016312718,20.71485241275837,0.084885706,285.4580305050127,0.5348142543674522,102.7973270661958,17.862560237285347,9.813358097382214e-06,5.688507059507118,0.9575878070479394,192.36067701628954,78.6424737210601,0.20163645098364336
157020,50.1248,-117.6302,2018,8,11,0.1,N,N,0.0111486532605438,295.78661817934375,0.004307318,0.0162185425436534,20.701008819602546,0.084564581,285.43727946715626,0.5357784365628966,102.7891323258906,17.9104926686289,9.864809583587575e-06,5.673762014586915,0.9574808529640197,192.3931608553984,78.54713075067187,0.20201320745086665
157021,50.3123,-117.8128,2018,8,11,0.04,N,N,0.0109141434650538,295.1368103031465,0.004799579,0.0158527357211825,21.344236153061026,0.092725621,285.4843527700215,0.5371880269379281,100.55922258721243,17.388228159095807,1.1414812006311321e-05,5.678419072485362,0.9573585871280669,188.97767654391325,75.85680768040228,0.20157102623486547
157022,50.3005,-117.7822,2018,8,11,0.01,N,N,0.0109321304001989,295.21749987688474,0.00471664,0.0157099026273036,21.26470137186463,0.087769387,285.45858921912105,0.5378139315039258,100.71359604026614,17.555342791393187,1.1316490624988507e-05,5.653751879236286,0.9572355626974105,189.3821896642872,75.95341729951659,0.20180405944824237
157023,50.3044,-117.7919,2018,8,11,111.0,N,N,0.0109262575541298,295.191789,0.004742827,0.015752824404086,21.290123351146725,0.089265311,285.46661788983204,0.5376202484232103,100.66239939925977,17.5035946571598,1.1348953459415594e-05,5.661301039112669,0.9572732027069092,189.25292876357227,75.91934372466599,0.20172963180398945
157024,49.992,-117.8677,2018,8,11,0.025,N,N,0.011232134,295.7688386377344,0.004666552,0.0177106685372329,20.935245198542475,0.1475234972736843,285.8787959523828,0.5139975183592975,102.40603822953109,17.587410012666084,8.76458826494751e-06,5.912914323004157,0.9595040403589631,192.10793830583978,79.85229917472645,0.19287080913417765
157025,50.2149,-117.8553,2018,8,11,0.1,N,N,0.011014705,295.2770944040879,0.004824965,0.016593871,21.27269697614752,0.1142202048335934,285.6303162599619,0.529217138131506,101.17586149308741,17.227862550805636,1.0600056153910003e-05,5.7811940868915705,0.9581854172522545,189.6944196382407,77.25223718823584,0.19862269265663623
157026,50.3034,-117.7844,2018,8,11,0.03,N,N,0.0109285819333432,295.2075259790508,0.00472383,0.0157076614573159,21.27362406712453,0.087916346,285.4584826194024,0.5378880428315888,100.68564015960641,17.544300888984104,1.1340647457461717e-05,5.653992491697207,0.9572318312240601,189.3313509160917,75.91666273201949,0.2018273921570778
157027,50.8111,-117.6617,2018,8,12,0.0,N,N,0.008493921,284.2452871113887,0.009155728,0.114912144998337,16.518681809090957,0.097189764,284.7358641176289,0.5538490887316249,96.27015631784957,20.687969285213153,1.5786978740887467e-05,4.84422703697788,0.9534558724629937,187.74453961382815,67.52169886215762,0.19968683886162616
157028,50.2163,-117.8923,2018,8,11,0.1,N,N,0.0110073011112726,295.2148097162715,0.004908077,0.016779264068226,21.346906957673163,0.1247473906044803,285.6744232793135,0.5274975906845984,101.0496993358794,17.074416200545727,1.0610210292240695e-05,5.813450963089637,0.958394961015606,189.37306758944774,77.26854749039019,0.19791475907051542
157029,50.3055,-117.7869,2018,8,11,0.009,N,N,0.0109258637915527,295.19862728682614,0.004731281,0.015712376,21.281895475874947,0.088195534,285.45950318040525,0.5379027632558536,100.6636750142114,17.53120996714064,1.1358140842178854e-05,5.655155985345613,0.957234911169529,189.2862700361303,75.89224208771726,0.20183047342479227
157030,50.8067,-117.6668,2018,8,12,0.0,N,N,0.008497823,284.24648625669533,0.009115524,0.1152219315319126,16.53910788612773,0.097189885,284.75092231071875,0.5536101508864176,96.32222976847069,20.622412613877717,1.5729842171070353e-05,4.856978892666683,0.953502214112976,187.7283885334766,67.63870854550143,0.1996890494262248
157031,50.2743,-118.134,2018,8,11,346.0,N,N,0.0109004227595201,294.6546118090332,0.005558496,0.0181192049050736,21.91315000493164,0.1873767657519072,285.9191730188379,0.5205630666134639,99.90732006009247,15.969330224884883,1.1085939467467213e-05,6.020637419334414,0.9595372405402947,186.62508393816896,76.73962392121796,0.19546891954433443
157032,50.4427,-117.6776,2018,8,11,102.0,N,N,0.0107936255475819,295.1524123128184,0.004510692,0.01388953954343,21.271739183545897,0.065762609,285.19846537106054,0.549832640152085,99.59085854802879,18.395396323052616,1.2495556289666175e-05,5.409128895807868,0.9556358456050872,188.9335479812609,73.45224280278896,0.20558525445771234
157033,50.0282,-117.8689,2018,8,11,0.3,N,N,0.0112187906383826,295.6809414561758,0.004695738,0.017471606,20.998167375136344,0.1430347938100728,285.8286547228847,0.5166275825364953,102.43944848674906,17.358867945213813,9.03664093895069e-06,5.896669585331481,0.9593187452066422,191.71959654286042,79.70661321388577,0.19382261868405348
157034,50.764,-117.6609,2018,8,12,0.9,N,N,0.008525071,284.24025898316404,0.008516154,0.1162073482174585,16.563082813007803,0.099109038,284.7935234872656,0.553806077225647,96.6883096683984,20.38387940171024,1.5362687702977595e-05,4.917134504697259,0.9537070966576385,187.87055274296875,68.26157987232415,0.200737287166481
157035,50.3951,-118.1811,2018,8,11,677.0,N,N,0.010740582,294.26587722691403,0.006002789,0.0186612782340648,22.21466347803436,0.1546765245427456,285.92578331351274,0.5276162145044644,98.0077953327918,16.420916648419688,1.2015642842181024e-05,6.029792929644398,0.9591550363863316,184.74852501174846,74.08164236755154,0.1999020674052105
157036,50.113,-117.5605,2018,8,11,0.1,N,N,0.0111721634050428,295.89938217158203,0.004169421,0.0160927097743213,20.55164077944642,0.091708694,285.36123645551754,0.5390350232142453,103.21727974821782,18.055831693864462,9.773324530257374e-06,5.638139114024347,0.9571883617067336,193.01593829719246,78.78665323884279,0.2036128158628943
157037,50.439,-118.1712,2018,8,12,0.2,N,N,0.00865945,284.2274342866797,0.007578994,0.1330502032779074,18.18369361045288,0.093026203,285.8655361348242,0.5310769947623444,98.00385962035159,16.091883617501196,1.238759578701109e-05,6.02728043371582,0.9589361712483596,184.17680492538088,73.85972883406743,0.20137358924263002
157038,50.4271,-117.7983,2018,8,11,4.5,N,N,0.0107901568754931,294.9225460222012,0.00484021,0.0151061313999987,21.496152247977843,0.078957276,285.3566347513369,0.5446550818742358,99.68113106783056,17.47859430319626,1.2372261775132642e-05,5.58280867896717,0.956577478187847,187.86642390360024,74.19855228612441,0.20418037170040632
157039,50.1121,-118.1721,2018,8,11,250.0,N,N,0.0110577088688098,294.9850549586524,0.005483899,0.0186233839343621,21.653667608326103,0.2241412659038235,286.1208059142549,0.5088675584510364,100.17821756913503,16.99202138902241,9.751787543436876e-06,6.025938895472336,0.9603464499349156,188.76715525856497,77.81015251458327,0.1903383985051784
157040,50.1488,-118.1704,2018,8,11,15.0,N,N,0.011018242,294.8982246323438,0.005536731,0.0185919950782613,21.72273665952637,0.2151356054883854,286.09015724568746,0.5113340038149721,99.95404625687107,16.877260129522465,1.0046770626246476e-05,6.026046125634766,0.9601836666102295,188.25581807478122,77.39017534506247,0.19154809298014838
157041,50.0942,-117.8435,2018,8,11,61.0,N,N,0.011149732,295.5632024524023,0.004704014,0.017111554,21.056776741724256,0.125683401442258,285.7326574134863,0.5222710451837728,102.09656896490719,17.349937301897874,9.591534054371302e-06,5.843665556406559,0.9588127041215897,191.1465792680517,78.86617845745603,0.19608321979165064
157042,50.0889,-117.8505,2018,8,11,0.5,N,N,0.011154521,295.5660242435644,0.00471299,0.017156824,21.061453104228814,0.1286290466994978,285.74655660613774,0.5215448237234779,102.10210199387444,17.33801516755109,9.54654466810056e-06,5.851333645512549,0.9588799314303399,191.15609267780505,78.93069022035884,0.19577750004351116
157043,50.2496,-118.0867,2018,8,11,0.1,N,N,0.0109393307965466,294.80967923478124,0.005386399,0.0177764881314806,21.782463486185048,0.181270998243646,285.87954859927345,0.5205638474943082,100.29837259687888,16.129627026652305,1.0883935485207948e-05,5.98335247744532,0.9593867577068329,187.3232212916757,77.1257247022422,0.19518392893505085
157044,49.6725,-117.554,2018,8,29,0.01,N,N,0.006988098,284.5787483273926,0.0208672932690158,0.0177474208275675,15.776829572242738,0.4221469810426873,286.42864882470707,0.5079399549884794,104.66134107202141,15.105662250183169,7.244436580738691e-06,5.998559761753082,0.9591996944704055,193.99106110583497,83.26325737316887,0.1902935455863475
157045,50.7957,-117.6569,2018,7,17,227.0,N,N,0.009641435,291.62056074513475,0.005574553,0.004389802,18.16159141955412,0.1315399339429348,285.65390980228716,0.6557391328079353,133.1007035738337,46.63545220984561,2.255998461970877e-05,3.4539861585356326,0.9735552443592264,267.20091797117783,89.78817763822441,0.25296792395605205
157046,50.1727,-118.1243,2018,7,17,0.3,N,N,0.009832756,293.3466968268545,0.00251918,0.001354913,19.21748485726118,0.1572785860061191,287.1124940094053,0.594398423836065,154.58501324282184,37.904009338919494,1.383473892032529e-05,4.528381748505543,0.9798872675436592,281.2498116879795,118.91937990206775,0.22882575135802688
157047,50.1319,-117.5135,2018,7,17,0.4,N,N,0.009625274,292.7624741468115,0.003906786,0.002907299,17.98449215628386,0.1853987439884624,286.3839264044092,0.6194964917638688,147.66437391373768,44.14603945761543,1.6447492756829213e-05,4.104078410503152,0.9777148811787605,281.4941201172021,108.9396134837364,0.23770359382590547
157048,49.7695,-117.75,2018,7,25,183.0,N,N,0.007977852,289.3152361,2.3496666870050768e-05,0.001484122,10.407577439498898,0.3202412785428542,287.32647052001954,0.5886631053209305,154.3695637878418,41.73935535583496,1.182555713185139e-05,4.518991826248169,0.9798213294267655,287.31335585327145,118.27571810302733,0.22468207751512528
157049,49.5385,-117.788,2018,7,28,0.4,N,N,0.008556957,291.7768616567383,0.0104888538283557,0.008361129,15.667089956394962,0.3314468933994504,287.87882395410156,0.5775999704067227,154.41036801181622,43.11499892659932,9.6953195102818e-06,4.6309974366409286,0.9803959963609695,290.1887547378419,118.82480636074197,0.21934505421833983
157050,49.5481,-117.7878,2018,7,28,6.9,N,N,0.008555019,291.7628365016016,0.0105662803872208,0.00852865,15.65861063526196,0.3294161705508488,287.85738028631835,0.5780070604972951,154.40842953935638,43.060438745759605,9.777957552698526e-06,4.626624310289338,0.9803739024691315,290.0744680080157,118.80200470974016,0.21954847887345594
157051,50.0717,-117.2658,2018,7,28,1.0,N,N,0.008203893,289.34067211599023,0.022912009,0.0323753417403037,15.300535932398317,0.2863949940542612,285.89776750941604,0.6237229435807109,144.6442564163059,46.60998210461216,1.634574756394091e-05,3.981124721907283,0.9768619121243058,281.5956299203009,104.65377241340951,0.23988311459117584
157052,50.1906,-118.172,2018,7,27,795.6,N,N,0.008350829,290.8845966574023,0.0106133758100347,0.016582786,15.82001433890931,0.3022064411752944,287.1561491134375,0.5978794106927491,153.92635307083978,38.17974938921631,1.391665444726536e-05,4.542631179697263,0.9799394105557632,280.80203330695304,118.17133787994135,0.2310732566311741
157053,50.4506,-118.1436,2018,7,31,34.5,N,N,0.010385843,292.8342414910547,0.003512934,0.000577427,19.92871002,0.4660351546095861,286.887749670125,0.6148252373589786,148.57145674536335,39.18100707318695,1.6786121563794487e-05,4.451063597565179,0.979453997395607,274.9644695879062,112.54794326335748,0.23841847713480188
157054,50.6952,-117.6267,2018,8,1,0.1,N,N,0.0109711197046425,292.52658517928126,0.043599887,0.0398171944972929,20.73884432168652,0.3510576150828415,284.82461445904687,0.5550732388657227,97.24163967548438,20.19275146847583,1.481164958456764e-05,4.981786159677978,0.9538921281042022,188.29920889054688,69.08672193387109,0.20273027604693605
157055,50.3981,-118.0391,2018,7,31,2.8,H,H,0.0103207168830156,292.679595,0.003235761,0.000688837,19.603963298237076,0.4588862326965656,286.78558320433694,0.6153202648290492,148.66727007519023,39.74626355009977,1.6719523711249684e-05,4.354302971471412,0.978981800936184,276.07838485420024,111.99878712481953,0.23771333935669822
157056,50.4778,-118.1428,2018,7,31,0.3,N,N,0.0103870937798969,292.8055664034765,0.003613454,0.000544577,19.93575073043211,0.4684173415151281,286.86137782674996,0.61676234895694,148.00289471381646,39.291764557159624,1.7082832741480715e-05,4.442085351214105,0.9794057136139908,274.351869019125,111.94636209191604,0.2392886209407788
157057,50.3932,-118.0433,2018,7,31,0.05,N,N,0.0103241208515297,292.6929864627812,0.003223003,0.000689087,19.61490930239112,0.4588373621234206,286.7955962750742,0.6147574597243276,148.83173318486507,39.67988083692445,1.6645098738230944e-05,4.361485245736131,0.9790186680169677,276.1932318273789,112.20900861482491,0.23749153639929027
157058,50.4759,-117.8252,2018,8,1,234.0,N,N,0.0110701105750522,293.1182741558398,0.028293506,0.0304396182587838,21.09116034645873,0.3797612214771914,285.3415539433535,0.5466710293117603,99.30000087361667,17.264844629387124,1.2781166035993805e-05,5.5869498256957,0.956478195362854,187.05466459555566,73.63899705522844,0.20499795237708102
157059,50.6608,-117.6579,2018,8,1,114.0,N,N,0.0109983702944583,292.6403962043281,0.040843091,0.038374516,20.80355186670996,0.3558750831745378,284.9185362268281,0.5537486024328925,97.60437644746871,19.728411575975723,1.4432217564187057e-05,5.074989684712012,0.9542478302070769,188.1611548771095,69.87704154768736,0.20304402930766693
157060,50.6782,-117.6605,2018,8,1,0.1,N,N,0.0110059475071212,292.63074845689454,0.042385921,0.039275733,20.834618143461903,0.3538858954581733,284.9006676382422,0.5536771152434916,97.45309319955084,19.822586996166564,1.458553818511713e-05,5.051100325332511,0.9541688610235978,188.09542126640616,69.61994487034683,0.20262887777834404
157061,50.1409,-117.8638,2018,8,2,0.009,N,N,0.009689773,290.7592607567637,0.035111903,0.040779014,17.970453263353384,0.2713586220016444,285.7126803959336,0.524097758685734,101.671657898229,17.26127060724836,9.980415829511667e-06,5.830493097364591,0.958654792089653,190.4681708679746,78.23360371357518,0.19667612194252024
157062,49.9347,-117.419,2018,8,1,0.04,N,N,0.0102603788141274,292.23589912032224,0.00794373,0.0190975420062273,19.576326387134397,0.4004406414290416,285.4385434001074,0.5312102196825786,104.49965368468492,18.003866304730472,8.586178549553742e-06,5.702077486247234,0.9577343383555984,194.9538094093361,80.9636668930882,0.20119057805733187
