FID,LATITUDE,LONGITUDE,YEAR,MONTH,DAY,SIZE_HA,CAUSE,CAUSE2,SPECIFIC_HUMIDITY,TEMP,PRECIP_ICE,PRECIP_WATER,PRECIP_VAPOR,WIND,TSURF,GWETTOP,LHLAND,SHLAND,PRECTOTLAND,LAI,GRN,SWLAND,EVPTRNS,RZMC
9816,51.7893,-122.6258,2022,9,26,2.5,H,H,0.006448905,288.38439111508205,0.001630175,0.000513624,15.711680296355087,0.2343153922112268,285.12379656445506,0.4325624597806145,24.016989592058003,60.70360438597387,8.279649816460203e-06,4.140523061259063,0.9434889073480454,166.80580868686525,2.481383196823328,0.19885723544409067
9817,51.9816,-122.6159,2022,4,24,6.6,H,H,0.004436009,277.97103284757816,0.0527077980201101,0.038520843,9.697310738,0.07374607,273.92234428460154,0.776317137448592,56.275877660538995,37.76310308973928,7.984916183561299e-06,2.415089304819336,0.9642884471299743,167.02499662939448,22.65074634721654,0.3359297928370585
9818,56.7376,-122.6035,2022,10,18,11.0,H,H,0.00607651,282.3011379770703,0.0145906089669752,0.005408685,14.985633360627448,0.049559944,277.7495210971094,0.4187859154261775,21.020841634555634,-9.064636406296392,1.025703933447014e-05,2.250029033370668,0.8047267057968142,73.88288195623049,5.957771171697374,0.17072932769687646
9819,52.4252,-122.6006,2022,8,26,0.16,N,N,0.009503547,294.2380856296797,0.005268964,0.074947861,24.415729063153805,0.0217185444170151,291.4016673565625,0.4969797124791641,49.2385471717286,75.60876156165813,1.7613723243640577e-05,4.630076882385752,0.9661588784914245,204.44003762193748,8.595360514461008,0.2308833724328384
9820,52.4259,-122.5964,2022,8,26,0.6,N,N,0.009505942,294.2473139749668,0.00527121,0.074874914,24.42716471133581,0.021400762,291.40773599439456,0.49701576431593497,49.28368818507674,75.56174985268474,1.765269718877532e-05,4.63437730998436,0.9661154485348246,204.42155057011433,8.630160699222834,0.23089372736664102
9821,55.4855,-122.5811,2022,8,22,0.009,N,N,0.009765451,293.17038841810546,0.002171736,0.014060529,20.973321752305917,0.3002550479004548,287.5826400779541,0.5442699811238483,115.08643160647229,18.093587776259657,2.0219454991283484e-05,5.807369675918811,0.9366591678343391,206.93362478086914,79.87815433343216,0.19260722258141993
9822,52.3147,-122.5692,2022,8,22,0.26,N,N,0.00955508,293.9441552223418,0.015099340705769,0.037123977,25.942452970505023,0.1138464441885187,291.5412013776758,0.49545496619754226,48.20580469181525,76.80115660273528,1.669686296853609e-05,4.554844773182134,0.9667409437932472,205.13094705786423,7.849021123033552,0.23015205898451524
9823,50.3123,-122.5688,2022,10,11,0.009,H,H,0.005052725,280.0179454191719,0.000412917,0.001372663,11.41904290441394,0.4265694093966629,277.9993353394531,0.5087877380482212,33.761892410829525,7.33523835921406,2.499919923354328e-05,2.830636949319664,0.832669837959663,97.72998416732267,20.99059128384759,0.1915856763225113
9824,58.7079,-122.5563,2022,7,5,0.009,N,N,0.009423117,290.65047189017776,0.0144900686598404,0.072778642,22.347356670183647,0.032660718,289.74790299682815,0.6988800539336549,116.10085635253375,28.275042582714335,3.127631656074157e-05,4.086633387382439,0.9646838323745842,221.79086152587556,71.71043461768157,0.3053099091488992
9825,51.8105,-122.5418,2022,6,6,1.8,N,N,0.006587811,283.1065384400586,0.044909666,0.1028958689634275,14.367532211765749,0.1135033172930997,284.3218680611621,0.610887959371338,90.61346681394048,67.12783164653804,3.406877349073533e-05,2.917981275533905,0.9716920983939171,238.98855233668942,40.23276673092168,0.2658214289013958
9826,52.1627,-122.5193,2022,8,23,0.09,N,N,0.010745132,293.03657103616604,0.054455764,0.1071641095564351,27.67588531906195,0.084117834,291.7185455472266,0.49451779071736945,46.726633796450905,78.39115675094739,1.5346989654737888e-05,4.44934269350352,0.9676231102175922,205.91927894150822,6.678164547012164,0.22972099118878428
9827,51.9511,-122.501,2022,4,18,2.37,H,H,0.003271995,273.88123098478513,0.069462334,0.041956305,7.414911689801476,0.06653734,273.924703531084,0.783067220822562,56.89498531870601,37.722593406660195,8.434599893664292e-06,2.407103045554733,0.9644735348695754,167.39171101013181,22.52783031932766,0.3391840673537534
9828,52.9571,-122.5005,2022,7,26,0.009,H,H,0.009533446,294.2673081934814,9.302551782925006e-05,0.004491965,24.957388379648123,0.2196953759759121,291.0152359144043,0.5439875858929831,68.3977082532678,82.97245425220834,1.1242302736553221e-05,4.73481495693074,0.978972543322792,236.20905342139167,23.20208087377533,0.24593443839023857
9829,55.6844,-122.4988,2022,8,22,1793.0,N,N,0.009773418,292.9177189365078,0.002546525,0.0107540241866307,21.066347835317867,0.233266064234687,287.7164566350937,0.5485517097120972,114.47458815237364,18.166304043467346,2.31470951145999e-05,5.759559461223503,0.931779397384461,207.7179579399805,80.39029222238358,0.19206029994898544
9830,50.4889,-122.4979,2022,8,26,0.009,N,N,0.0107059994058208,289.12299066417285,0.017954408,0.068455111,20.673811101453055,0.3341890059839001,286.89849038969237,0.5606561657109014,105.95570910024412,34.15053922147743,1.00866649348105e-05,3.787457618164736,0.9621007171010799,213.36594638460156,76.87531521205884,0.2165594138731792
9831,53.0061,-122.4948,2022,7,28,0.3,H,H,0.009830406,299.2803685803281,0.000530006,0.001842796,23.29613652255869,0.0604379160920609,291.021575113125,0.5456504383824243,68.4889120921636,82.60409363749025,1.1229563809550603e-05,4.788581263568206,0.9790251539136468,235.65331047418064,23.591859808704605,0.24564123818599137
9832,52.1809,-122.4942,2022,8,22,0.009,N,N,0.00956666,294.1558211996562,0.0150006395076037,0.034846322,25.90463882082238,0.1019886766654869,291.7249819014941,0.49563411181502487,47.33178509041721,77.74789647685033,1.5724764770868507e-05,4.483649874100615,0.9673036894532624,205.66629866651564,7.147398596842833,0.23016453605864418
9833,53.6947,-122.482,2022,6,13,1.83,N,N,0.005747554,282.6144315,0.0145301705337783,0.0434506842183256,12.243111817538145,0.0229639186758637,285.37379770779296,0.7527455353802869,114.30490831858883,39.31337745193239,2.58485827137425e-05,3.134106877765734,0.9710295367851449,231.25706738805664,66.10516085256347,0.31277485123524645
9834,49.3073,-122.4778,2022,10,6,0.1,H,H,0.008842508,288.90480299709765,0.019975514,0.004414415,20.08070019004763,0.3724945170552892,283.2919376292461,0.5515197245130806,48.89539136058794,-7.712677334594681,5.853726192652314e-05,4.266338036496399,0.8627396603063776,92.55944845319924,32.68748555393337,0.20140411332942493
9835,52.2085,-122.474,2022,8,23,0.009,N,N,0.0107921418303251,293.0731581620605,0.0549776329862474,0.106020994767046,27.782815944149775,0.088669147,291.6987950771484,0.4972664536665447,48.571739116364,76.56585857248493,1.6308666482572304e-05,4.520527624845892,0.9669118662707328,205.42115771579586,8.248534793349132,0.23069138952405474
9836,52.7147,-122.4713,2022,7,5,0.009,N,N,0.00857048,288.7266420772627,0.007624526,0.1354070406227178,21.81932558663306,0.1401318211982677,290.65702484238574,0.5485406872863692,75.27309245180552,78.55903843283511,1.2276135518745145e-05,4.416140149423124,0.978501211770216,239.21676494726466,28.377526081891816,0.24934376230105992
9837,50.194,-122.468,2022,9,11,0.8,H,H,0.007335107,288.4827049554688,0.0203877688120722,0.0104970532222271,12.80751942094726,0.1532466558807009,282.075382321875,0.5330829250373843,71.51516778574222,25.528937137805126,9.489730758930183e-06,4.264131728956592,0.8909015663726801,165.36800100595704,50.054870857666,0.204214286635971
9838,52.6038,-122.4659,2022,4,3,0.009,H,H,0.003751645,275.6202146756738,0.0480016816550562,0.046324447,7.771702862,0.066502341,273.97984330306446,0.7560789664288524,52.68994291139211,38.02060038556113,8.609092186339173e-06,2.3036246975654637,0.9617711736764452,164.1719538040782,21.283516758040818,0.32378377216806054
9839,58.8004,-122.4505,2022,7,5,0.06,N,N,0.009254838,290.8197665588477,0.009729124,0.065801801,21.856680501580804,0.020575951240661,289.8765324021094,0.6675033309615319,112.59791412832513,31.643346832938303,2.8879216730800674e-05,4.111249612673037,0.9641602377817153,222.62193658078127,70.3224849820068,0.29071396598564114
9840,52.9365,-122.4407,2022,4,6,1.43,H,H,0.002747086,272.1177267303028,0.0276043998888728,0.026356571,5.038880919387823,0.1199008922542509,273.80709586171383,0.7727957769181724,52.485044355128124,31.61725880107258,1.056948458954353e-05,2.089629582763665,0.9578475534282491,157.79508311551714,18.772082960104193,0.32713350613578746
9841,51.9491,-122.4341,2022,4,23,23.0,H,H,0.003667958,277.7497788012588,0.007369794,0.0185783451998168,8.315441675346941,0.1752092392649642,273.9692530573789,0.78606622728463,57.118553862807865,37.59598073668077,8.58182918380412e-06,2.3859932036391913,0.9641025638601418,167.65102432846288,22.445087938997816,0.34185092755280033
9842,52.1837,-122.4327,2022,8,22,0.09,N,N,0.009632771,294.1372843663662,0.0152508375452316,0.034104748,25.998234005397467,0.11244098,291.70052829190917,0.49990805218419093,50.05874508224135,75.2669609931032,1.661976502830437e-05,4.516778570461864,0.9668253970251103,205.42803126949076,9.649208300435422,0.23155402394121335
9843,54.1103,-122.4313,2022,8,29,5.3,N,N,0.009458862,287.0039208556475,0.0270798284718872,0.1551222984694973,29.02231482868955,0.0,290.8163591468574,0.5220914470069238,76.0569120105772,47.1969583641979,1.9034623877661952e-05,5.330225882528755,0.930310609294426,199.14975091297705,33.55797155778119,0.2245247460834006
9844,52.6765,-122.4262,2022,8,12,0.09,N,N,0.009839546,294.20662968355464,0.0494970547841491,0.019614096,22.57386604847656,0.1115197023945612,291.4914794807031,0.512452752203007,57.223420764817206,66.81991286770604,2.18900546588912e-05,5.058185836567228,0.9598674444948387,201.6726862589844,16.608582326223768,0.23228411721698763
9845,52.1414,-122.412,2022,8,22,0.09,N,N,0.009634663,294.1716444193164,0.0152545053464579,0.033399177,25.95230048,0.1112807418820567,291.7220047244141,0.501074026898975,50.37185532281464,75.0669107303909,1.6486144949355396e-05,4.485335261603998,0.9670662196651841,205.60183729831058,9.956972444510836,0.23204799325036035
9846,50.7768,-122.3958,2022,8,13,0.009,N,N,0.008590641,287.8806119,0.0237947168560525,0.069225996,16.915415990088885,0.2393737943282307,287.3674084030156,0.49287792412551884,84.28766144582823,52.42130382887294,1.0033269162865797e-05,3.8127603700212385,0.9648815137790527,214.6389544431797,56.19635072240248,0.19889688835857383
9847,55.6292,-122.3927,2022,8,22,0.04,N,N,0.009724379,292.96167621840624,0.002362766,0.0106931529423351,21.08943919687841,0.23891488465965,287.83772778260936,0.5483872048955765,111.75692712198219,20.210575335777282,2.2365071267471844e-05,5.841865631597418,0.9304420462625274,207.47392306458008,76.45257438711148,0.195897016814257
9848,57.2698,-122.3837,2022,8,13,1.0,N,N,0.0107663141389412,292.7981718503184,0.0230504126016494,0.04927603,24.41213450057211,0.1180173183277337,289.2077823547617,0.5566243285782625,89.09751849763545,31.286920726431724,2.383520035674108e-05,4.834074390946324,0.9253202032147102,200.69906585390729,50.23959194437775,0.23859492313761638
9849,57.3972,-122.3773,2022,6,3,545.0,N,N,0.006762297,287.11474198899214,0.004162979,0.0181147474752299,13.140334243565906,0.3110195161556544,285.26193894171485,0.7702520856932532,107.36942500119048,34.77194322188497,4.299585005051449e-05,2.59693165620392,0.9665295685357056,224.90116472700194,58.15953664272464,0.327052812819428
9850,51.0147,-122.3754,2022,8,25,4683.0,N,N,0.008776068,293.33104797841213,0.000931935,0.033006253,19.100714036575678,0.1658178214389825,287.8899579483183,0.4370707960927153,67.0445581660999,66.60689589147368,9.979682027420789e-06,3.8429093536278645,0.9670656566419105,215.41453341314363,39.532150732560595,0.18350471266926496
9851,52.357,-122.369,2022,4,10,0.39,H,H,0.00242113,271.6071430291992,0.018306381,0.0244563990588307,4.39042890492096,0.112503555945578,274.0279896957031,0.7597081671867372,53.865374865551765,38.36437011425781,8.367005412321305e-06,2.320101485678482,0.9622060744319916,165.82076830288088,21.814442798815918,0.3276018442979813
9852,52.056,-122.368,2022,8,22,0.09,N,N,0.009639169,294.24553383085936,0.0151222295752644,0.0319567649703501,25.86140736782227,0.1113763319067862,291.76514918749996,0.5037868580886844,51.00206556640642,74.6594417775389,1.632129514842532e-05,4.421976419659424,0.9675811770996093,205.91009635078126,10.495424251233056,0.23339102093162553
9853,53.6396,-122.3628,2022,8,11,0.009,U,U,0.0100631411878669,294.5713408382109,0.054242079,0.0274566413018761,25.566907449305653,0.1077841306698892,290.29725875641407,0.5241602844982761,82.29467627931275,41.190447450075965,2.187618670010751e-05,5.547238661144158,0.9416076767540282,197.5038722581719,43.59883216938211,0.21719604993269725
9854,53.9145,-122.352,2022,5,24,0.009,H,H,0.005328454,280.33567060312504,0.012611511345008,0.075434048,11.481879689636225,0.073482738,278.95590716953126,0.8307108225532531,74.74678939835206,36.41471484987793,3.160595071617863e-05,1.779153665048605,0.9471013047691347,182.78436924777833,23.157341902618484,0.3613160917708396
9855,49.3036,-122.3311,2022,7,31,0.009,H,H,0.011513847,296.91091966127345,0.00010039,0.0,12.853940299266494,0.008698388,289.7706996017148,0.6964504472238691,136.28507300680283,42.380423881837864,1.6931865156481687e-05,4.765777940227298,0.9806679982503739,251.59302740238292,97.88276639599223,0.2682662105655135
9856,49.3645,-122.3306,2022,9,11,5.0,H,H,0.008220736,293.41030846646487,0.020775983,0.008895644,16.80139479757356,0.3091719031045794,286.20055417892576,0.5377986456612591,84.49107427627203,8.954183550817813,7.745556926286736e-06,5.7788671794265705,0.9103481180646514,158.3441280738867,63.51376319472783,0.20065835766927737
9857,56.1202,-122.3208,2022,5,23,0.009,H,H,0.005387292,282.1504888189023,0.005428546,0.0270896472972339,10.607070323023915,0.2209572191995051,277.3586325117109,0.7370743796145616,67.56920801209456,39.138197828288725,4.542439490749704e-05,1.5963750774499617,0.9436501015956495,184.6282294412148,18.413713167879838,0.29398354495184587
9858,55.656,-122.3099,2022,8,12,0.009,N,N,0.0101696637968814,291.3279263064844,0.00506749,0.014873782,22.42698047363281,0.1146935439456931,288.03522776632815,0.548100570109787,108.74435550229491,22.36829399746827,2.2546175594653456e-05,5.8746511932965095,0.9275575996533966,207.46784637041014,72.62735543947753,0.19893365209737782
9859,51.5584,-122.3051,2022,8,1,15.0,N,N,0.0100455434978098,294.31776287439845,0.033050346,0.052250680024725,24.3053788026216,0.0213305138345861,290.95459549706254,0.43508304412542786,47.26641449433596,77.89953864299702,1.37183528656423e-05,3.9602993335235666,0.9713326190506592,208.1753045544608,11.526446416132295,0.2022301106806416
9860,55.2999,-122.3015,2022,8,20,0.3,N,N,0.010254004310714,292.22572719188474,0.002120992,0.005088931,21.65614637715057,0.2961932419046689,287.8118381310547,0.5377548608614918,106.98265452368656,24.813836251652198,1.9185420286487782e-05,5.7591232108381645,0.9307689673968602,206.36533780179934,69.14182543197089,0.19752342402497516
9861,49.4466,-122.2923,2022,8,2,4.0,H,H,0.0113482619412173,289.7475970649844,0.001909262,0.1098554740730271,22.579979993314943,0.2791339897070871,290.3415807951094,0.597539900670304,130.47115915508255,15.919160691515273,1.290356287914198e-05,5.92288784741051,0.9713038407369499,213.48913726350676,96.39138360321333,0.22336657333552687
9862,49.1434,-122.2882,2022,7,29,0.009,H,H,0.0140607309890884,297.747770955836,0.000374214,7.064933678661572e-05,22.15194152855129,0.1644156348837067,290.3464346847344,0.698109256973122,137.26369282187287,41.93662961062609,1.5427618960826305e-05,5.008544295599476,0.981342628889038,252.5942729180858,100.94635543182406,0.268499439965851
9863,55.6659,-122.2876,2022,8,22,0.009,N,N,0.009693358,293.0182678331035,0.002300828,0.009627222,21.234976348498904,0.2197921719755366,288.09839779852734,0.5479124567014542,107.84211805575919,23.007920951823305,2.2608501036250037e-05,5.8819614044009105,0.9266654437619933,207.45719112378416,71.47693612179188,0.19980690360550984
9864,53.859,-122.2872,2022,9,9,0.009,N,N,0.005119953,283.6502409750586,0.000247565,0.01243915,14.572245173754885,0.2405766611507368,284.6983898408984,0.4822087733387182,38.776756612280565,42.189727325380645,1.0090822192622033e-05,4.242800360446765,0.8287296958749767,152.778401400625,15.633668494838567,0.20607141034585902
9865,58.3724,-122.2851,2022,7,4,37.0,N,N,0.0100324647715833,290.7761082912617,0.024350827,0.099541352,24.570003324887693,0.080479686,289.52715255059377,0.723689195042641,117.84539578678613,26.89102151982836,3.197994341685088e-05,3.9954471216087035,0.9655559406800156,221.1454303306699,72.49499073273437,0.3169731654538728
9866,49.1441,-122.2824,2022,4,11,0.009,H,H,0.003533345,275.5078978070273,0.0295313171533004,0.029340715,6.617903867487808,0.4114623896527665,276.9110863485253,0.8364629262649688,63.53887898171085,21.19546277405379,5.566050828651324e-05,2.2715491179946876,0.9580101695975494,143.74779379704782,18.559834878394938,0.34954356774790957
9867,55.2459,-122.2812,2022,8,20,0.8,N,N,0.0101751838389863,292.3612118888398,0.002261116,0.005108102,21.66424671976978,0.3084733267039545,287.82047175279297,0.5361758580132091,105.78068657032615,25.861902150472844,1.8759094826392538e-05,5.7139991079059085,0.9301317449094431,206.0576444062686,67.38771132587571,0.1980964390008731
